-0.052274577319622,-0.0034243885893375,0.043393980711699,-0.1745896935463,0.10135757923126,0.045645266771317,0.03002443164587,0.028221501037478,-0.0051943981088698,-0.095981530845165,-0.010570127516985,0.041614048182964,0.069977074861526,-0.039907805621624,-0.1519740819931,0.057513039559126,-0.21142470836639,0.13776269555092,-0.25712993741035,-0.026892829686403,0.21404701471329,-0.0017338118050247,0.069361753761768,-0.026054786518216,-0.096677266061306,-0.07690554857254,-0.023297058418393,-0.012758592143655,0.043358501046896,0.018222080543637,-0.068936564028263,-0.11598727107048,-0.053924616426229,0.040836229920387,0.032961498945951,-0.08339785784483,-0.12757453322411,0.0012529729865491,-0.022848628461361,0.057537965476513,-0.0099751790985465,0.033310621976852,0.026126053184271,0.1115615144372,-0.030889917165041,-0.081189028918743,-0.0019346950575709,0.018711579963565,-0.12252163887024,0.074032098054886,-0.095054067671299,-0.1602898389101,-0.14770229160786,0.047171775251627,-0.084910184144974,0.015438806265593,0.030621556565166,0.13570857048035,-0.12839540839195,0.0042653200216591,0.075531303882599,0.086168520152569,0.14200845360756,0.14941161870956,0.026400554925203,-0.10086438059807,-0.14623695611954,0.062608405947685,-0.025392228737473,0.059783164411783,0.052117262035608,0.0036497737746686,0.059303883463144,-0.06674887239933,-0.051987022161484,0.053106993436813,-0.062385104596615,-0.059277482330799,-0.020608212798834,-0.097573764622211,0.037838865071535,0.015159691683948,0.012261983938515,0.1029112264514,-0.23187617957592,0.10797130316496,0.072923667728901,0.026478312909603,-0.023497771471739,0.032634403556585,0.090832017362118,-0.14425119757652,-0.086945548653603,-0.054346032440662,0.006073884665966,0.032160744071007,-0.20132793486118,0.10079435259104,-0.053452216088772,0.11101821064949,0.053838316351175,-0.073349751532078,-0.057388473302126,0.055113092064857,0.12490639835596,-0.0064690387807786,-0.0979143679142,0.12605430185795,-0.053648993372917,-0.11178307235241,0.016217563301325,-0.0039632110856473,-0.026942552998662,0.1109454408288,-0.015017827041447,0.14982458949089,-0.042866911739111,0.16073524951935,0.00088671024423093,0.07514526695013,-0.029905771836638,-0.0037361825816333,-0.089100115001202,-0.030324695631862,-0.10668397694826,0.034493081271648,-0.16277015209198,-0.017400823533535
-0.087825439870358,-0.11670578271151,0.04104957357049,-0.10914024710655,0.17814509570599,-0.018161609768867,0.032519720494747,0.066859044134617,0.046360768377781,-0.057939741760492,-0.031103264540434,0.081739664077759,0.069633595645428,0.0025571456644684,-0.086953811347485,0.057639867067337,-0.16074436903,0.14452423155308,-0.21989274024963,0.0095975333824754,0.20372629165649,-0.062081545591354,0.087809585034847,-0.023028671741486,-0.0088525917381048,-0.096644975244999,-0.047444015741348,-0.015015420503914,-0.003993715159595,-0.013132069259882,-0.0055502406321466,-0.0471844188869,-0.019836269319057,0.018894290551543,-0.021445374935865,-0.04674931243062,-0.14056001603603,-0.051145359873772,-0.056029323488474,0.011599943973124,0.10913807153702,0.052146133035421,0.032917313277721,0.10219189524651,-0.092172026634216,-0.1287777274847,-0.049757100641727,0.0072488654404879,0.043430682271719,0.017896916717291,-0.084035150706768,-0.17994451522827,-0.14869429171085,0.0083451364189386,-0.044259514659643,0.0017401719233021,0.021759405732155,0.06016793102026,-0.088531024754047,0.03824707120657,0.057153701782227,0.018517563119531,0.010665609501302,0.18984779715538,0.014718761667609,-0.095781087875366,-0.16352678835392,0.10360591858625,0.050409886986017,0.045408051460981,0.081231594085693,0.092019602656364,0.075012169778347,-0.1218623444438,-0.053084123879671,0.09873378276825,-0.06565997749567,0.0060850423760712,-0.052048671990633,-0.082801699638367,-0.013234440237284,0.035532668232918,0.071953274309635,0.1491733789444,-0.18275904655457,0.12019001692533,0.14301690459251,0.12714383006096,-0.047792956233025,-0.067726492881775,0.023509733378887,-0.056439321488142,-0.096567675471306,-0.087313562631607,-0.053086701780558,-0.013510326854885,-0.2201274484396,0.066134914755821,-0.076094835996628,0.058039750903845,0.044746574014425,-0.13953091204166,0.023646462708712,0.026317304000258,0.14895696938038,-0.021684482693672,-0.11730147898197,0.11950784921646,0.00025676132645458,-0.07501008361578,-0.07821324467659,-0.019480986520648,-0.057228427380323,0.089046910405159,-0.01438029948622,0.099397838115692,-0.017820099368691,0.12311419844627,-0.034254539757967,0.11046396940947,-0.015027392655611,0.068749360740185,-0.13805377483368,-0.0024443904403597,-0.14416731894016,0.024149846285582,-0.16854807734489,0.069716148078442
-0.070594847202301,-0.0058989659883082,-0.083307601511478,-0.084603443741798,0.1470847427845,0.011676136404276,-0.010405451990664,-0.044279903173447,0.027897907420993,-0.10253190249205,-0.032793182879686,0.064899623394012,0.058320939540863,-0.041872084140778,-0.19517156481743,0.070636779069901,-0.19289797544479,0.13556697964668,-0.17178788781166,0.053714234381914,0.19670149683952,-0.09430269151926,0.13827726244926,0.010344891808927,-0.038433842360973,-0.12431101500988,-0.018085673451424,-0.086016178131104,0.021613925695419,0.072330124676228,-0.046613644808531,-0.071976751089096,-0.014294050633907,-0.022606480866671,0.011080384254456,-0.030811859294772,-0.11217241734266,-0.044856205582619,-0.064927846193314,0.0095060896128416,0.017147932201624,0.013504766859114,0.039262358099222,0.12697298824787,-0.10632483661175,-0.016521044075489,0.074035622179508,0.039775602519512,-0.034745972603559,0.083600953221321,-0.10403269529343,-0.12568897008896,-0.080283336341381,0.015160583890975,-0.026773888617754,-0.0045285280793905,0.097234129905701,0.068413972854614,-0.066764622926712,-0.0028504652436823,0.055925320833921,0.090574860572815,0.13422094285488,0.12253731489182,0.020264934748411,-0.14959295094013,-0.142698392272,0.05123694986105,0.027941979467869,0.054881550371647,0.025751879438758,0.067781656980515,0.027728455141187,-0.093436501920223,-0.01584891602397,0.096151076257229,-0.065903373062611,0.033381961286068,-0.061460219323635,-0.052104838192463,0.0093698380514979,0.048532344400883,-0.028429245576262,0.12928526103497,-0.19279465079308,0.19110709428787,0.020984001457691,0.057461716234684,-0.062935099005699,-0.03849420696497,0.061392553150654,-0.074573926627636,-0.089921377599239,-0.10624498128891,-0.011038244701922,-0.040434002876282,-0.21042829751968,0.16103020310402,-0.012688928283751,0.017938069999218,0.078653804957867,-0.11672422289848,0.021595431491733,0.040558058768511,0.10504943877459,0.0012847948819399,-0.091737784445286,0.18294212222099,-0.049494441598654,-0.016145499423146,-0.025992330163717,-0.010175823234022,0.00036859550164081,0.052863363176584,-0.087700538337231,0.15268927812576,-0.038350630551577,0.11719229072332,-0.0020911344327033,0.12428818643093,-0.049589559435844,0.039765391498804,-0.11185991019011,-0.022982766851783,-0.20736703276634,0.065477073192596,-0.19555316865444,0.043517056852579
0.04161536321044,0.076456196606159,-0.18315322697163,0.12190259248018,-0.012058407068253,0.07357032597065,0.11615723371506,-0.058966439217329,-0.13952623307705,0.18655851483345,0.084772564470768,-0.0067124022170901,0.10186058282852,0.0073281535878778,0.035083599388599,0.054747048765421,0.036038849502802,-0.06854584813118,0.12439426034689,0.0099876392632723,0.015016298741102,-0.21040518581867,-0.030399346724153,-0.050948180258274,0.093558698892593,0.073374427855015,-0.10637231916189,-0.15574784576893,0.089631088078022,0.12750254571438,-0.012542547658086,0.27282574772835,-0.078908830881119,-0.052364204078913,-0.078923039138317,0.023672906681895,-0.068229280412197,0.056228820234537,0.081460408866405,-0.062423154711723,0.022187989205122,-0.13843481242657,-0.043092526495457,0.014558283612132,-0.060573622584343,0.079458482563496,0.091243788599968,-0.0021822084672749,-0.086488425731659,-0.23914980888367,0.088625483214855,0.16331289708614,-0.016501350328326,-0.071914948523045,0.076182901859283,0.041222374886274,-0.0049681523814797,0.059783194214106,0.082736127078533,0.022271385416389,-0.058683771640062,-0.10324594378471,0.091742850840092,-0.13354223966599,0.12790198624134,0.12257831543684,0.019098127260804,0.042506892234087,0.016479000449181,-0.023365924134851,-0.059632506221533,0.15733776986599,-0.085748866200447,0.015076307579875,0.030652666464448,-0.0085875950753689,0.057001516222954,0.077286921441555,-0.056029953062534,0.097821928560734,-0.075985759496689,-0.10548790544271,-0.028973575681448,-0.084383748471737,-0.048422180116177,-0.012625195086002,0.052520327270031,-0.06329932063818,0.03494144231081,-0.095371216535568,-0.048383288085461,0.021285854279995,-0.040906958281994,-0.0027932410594076,-0.085744746029377,-0.089308097958565,0.14730225503445,-0.0087210787460208,0.13488008081913,-0.038525491952896,0.020323742181063,0.059455260634422,0.053923301398754,0.086887046694756,-0.11450539529324,0.073134265840054,-0.012257556430995,0.18172380328178,0.1060109809041,-0.038591593503952,-0.067721873521805,0.062619961798191,-0.10695876926184,-0.15966391563416,0.1343896239996,-0.025704713538289,-0.06008218601346,-0.076933309435844,0.07718413323164,0.075867369771004,-0.005123651586473,-0.07595156878233,0.048080425709486,0.073912680149078,0.023417940363288,0.10328355431557,0.0089040100574493,0.040255878120661
0.0023166362661868,0.046925988048315,-0.25580957531929,0.12389434129,-0.0084531884640455,0.036073587834835,0.081556893885136,-0.10306452214718,-0.069059975445271,0.13081200420856,0.029960123822093,-0.0007387917721644,0.066678889095783,0.046857848763466,-0.032927013933659,0.050116777420044,0.023901725187898,-0.061662767082453,0.16655352711678,0.002078816993162,0.023137282580137,-0.22811652719975,-0.026081511750817,-0.1772189438343,0.076560705900192,0.059754773974419,-0.13368275761604,-0.17944760620594,0.0099740708246827,0.16749270260334,-0.017832579091191,0.27152743935585,-0.0033830751199275,-0.12511426210403,-0.012238062918186,0.041868053376675,-0.047172207385302,0.042047034949064,0.065595164895058,-0.12604181468487,-0.022686580196023,-0.093079887330532,-0.028407817706466,0.0040987525135279,-0.028110820800066,0.15278989076614,0.086960092186928,-0.038206581026316,-0.077976502478123,-0.25851517915726,-0.0035692176315933,0.12445895373821,0.075991682708263,-0.070560269057751,0.058234099298716,0.051754578948021,0.010176757350564,-0.003244366729632,0.035848535597324,0.036607697606087,0.00063058378873393,-0.067286178469658,0.094531372189522,-0.12966504693031,0.17395171523094,0.096358865499496,-0.0073303254321218,0.077604450285435,0.051186956465244,-0.055610477924347,-0.0042535485699773,0.094674609601498,-0.092091090977192,-0.083655178546906,-0.03421875089407,0.075278431177139,0.040714435279369,0.0011297296732664,-0.091999970376492,0.041476432234049,-0.12077119201422,-0.074619755148888,-0.10337726026773,-0.037191070616245,-0.060628708451986,0.024504134431481,-0.0021162577904761,-0.081499524414539,0.028047490864992,-0.10088630020618,-0.064541339874268,0.021370336413383,-0.029291233047843,-0.010362393222749,-0.047212768346071,-0.052984967827797,0.13924336433411,0.0019789517391473,0.11127185821533,0.0042186682112515,0.051717478781939,0.030446730554104,0.047286845743656,-0.019798532128334,-0.11824046075344,0.074573256075382,0.024304937571287,0.14628960192204,0.022049993276596,0.032435491681099,-0.087467759847641,-0.066649585962296,-0.089354917407036,-0.20970171689987,0.10764694213867,-0.009057710878551,-0.082240805029869,-0.069595150649548,0.090991273522377,0.031430963426828,-0.036513905972242,-0.063862837851048,0.060503114014864,0.043624524027109,0.06663678586483,0.097777865827084,0.021722722798586,0.036752250045538
0.10735216736794,0.029637385159731,-0.15842968225479,0.083481043577194,-0.031850725412369,0.10230176150799,0.088048242032528,0.0052511091344059,-0.15498289465904,0.15215526521206,0.11672669649124,-0.073195114731789,0.12168610841036,0.026514399796724,0.068860039114952,0.025762740522623,0.080044828355312,-0.056029785424471,0.11924955993891,-0.049072187393904,0.068981282413006,-0.17872151732445,-0.048016242682934,-0.10764863342047,0.12355689704418,0.033329527825117,-0.096056319773197,-0.13632415235043,0.043875023722649,0.095621608197689,0.018940528854728,0.16948707401752,-0.10766813158989,-0.061304595321417,-0.037034127861261,0.002641775412485,-0.10644229501486,0.018202597275376,0.14478673040867,-0.085876487195492,-0.032124347984791,-0.098951786756516,-0.10315047949553,0.027696629986167,-0.0068637211807072,0.060384050011635,-0.0063946451991796,-9.7898147942033e-05,-0.10571666806936,-0.27050060033798,0.059235263615847,0.16938017308712,0.0072529041208327,-0.074267953634262,-0.046091008931398,0.0064771370962262,-0.023325843736529,0.041789911687374,0.060281936079264,0.005968623328954,0.0041994852945209,-0.084329165518284,0.064516931772232,-0.10020980983973,0.071107998490334,0.11854398995638,0.036305129528046,0.12788325548172,0.053249191492796,-0.070374988019466,-0.0016272094799206,0.11613465845585,-0.088944867253304,-0.12826898694038,-0.05651818215847,-0.013684095814824,0.02551332488656,-0.0082770781591535,-0.034848432987928,0.18818862736225,-0.097475156188011,-0.15334221720695,-0.015764195472002,-0.099745996296406,-0.061833206564188,-0.0057676443830132,0.06297393143177,-0.10460555553436,0.035270001739264,-0.1159306243062,-0.05067515745759,0.010779595002532,-0.031412698328495,0.063452288508415,-0.11974758654833,-0.10617558658123,0.1410308778286,-0.065940037369728,0.046980448067188,-0.026050120592117,0.048033237457275,0.094739362597466,0.027634544298053,0.042388144880533,-0.086244650185108,0.062628090381622,0.025746220722795,0.15882506966591,0.093309506773949,-0.056432649493217,-0.042036257684231,-0.01763298176229,-0.13143083453178,-0.12562841176987,0.15937256813049,0.0088970791548491,-0.14203707873821,-0.029838409274817,0.0610804669559,0.020910331979394,-0.061827007681131,-0.11676720529795,0.015441384166479,0.072500355541706,0.13169601559639,0.05188537761569,0.034370921552181,0.023968655616045
0.0042123929597437,0.12949022650719,-0.093648046255112,-0.10969657450914,-0.044077970087528,0.081070832908154,-0.1133011803031,-0.020999949425459,0.03083236142993,0.024280427023768,0.055852074176073,-0.13969899713993,-0.036739721894264,0.081357829272747,-0.0031658748630434,0.042088270187378,0.0081958184018731,-0.0017289613606408,0.072199083864689,-0.17437489330769,0.024990612640977,0.15413697063923,-0.010866706259549,-0.11795835196972,0.003952129278332,-0.0612857863307,0.13272638618946,0.058684192597866,0.042672477662563,0.07002592086792,-0.034277316182852,-0.15649923682213,0.015053407289088,-0.11882263422012,0.032538559287786,0.070190273225307,-0.0082282433286309,-0.17775402963161,0.067160926759243,0.16905660927296,-0.1553819924593,0.02585850097239,-0.090639732778072,0.012066142633557,0.10184253752232,0.20376208424568,-0.029848258942366,-0.011455323547125,-0.037160132080317,-0.084499068558216,0.029035376384854,0.23252031207085,-0.0016082095680758,-0.0013843311462551,-0.18614646792412,0.020528756082058,0.13054215908051,-0.099119663238525,-0.020301835611463,0.092833988368511,0.06012424454093,0.017824156209826,0.0092225698754191,0.044022876769304,-0.07261049002409,-0.18491876125336,0.043188385665417,0.14269538223743,0.16418124735355,0.12998458743095,0.11243072897196,-0.024535857141018,-0.054108466953039,-0.23382769525051,0.0063549624755979,0.1095626950264,-0.11461462825537,0.056856859475374,-0.13909795880318,-0.01070246938616,0.070604346692562,0.067904628813267,0.010490445420146,0.12917366623878,-0.053280636668205,0.1783645004034,-0.055503975600004,-0.13017396628857,-0.11756444722414,0.0075674592517316,-0.098517522215843,-0.017805423587561,-0.074850402772427,0.08555506169796,0.0044047026894987,-0.040781036019325,-0.0179080106318,-0.031296100467443,0.025242300704122,0.040616061538458,0.079670801758766,0.062318295240402,-0.012640355154872,-0.068405091762543,0.0060195457190275,-0.030747529119253,-0.0079384921118617,-0.018676575273275,-0.11220598965883,0.035978190600872,0.034919489175081,-0.17308358848095,0.034616928547621,-0.020411284640431,-0.039489410817623,0.10339491814375,-0.11255112290382,0.032784938812256,-0.01666259765625,-0.054423756897449,-0.0082871792837977,-0.093772992491722,0.017371876165271,-0.029282815754414,0.080451957881451,0.017707418650389,-0.018839815631509,0.082869343459606
-0.010439305566251,0.015782460570335,-0.036467231810093,-0.116987593472,-0.0021066053304821,0.017107531428337,-0.053058702498674,-0.030446806922555,0.043228961527348,0.017482593655586,0.116454385221,0.002552333753556,-0.040223054587841,0.079806946218014,-0.0060228523798287,0.020774463191628,0.037159889936447,0.1036360040307,0.10246829688549,-0.15356242656708,0.054679598659277,0.21778877079487,-0.053974203765392,-0.11873897910118,-0.037148855626583,0.11222007125616,0.14013196527958,0.015954248607159,0.058685902506113,0.072299458086491,-0.0020751028787345,-0.12569226324558,0.04882188513875,-0.12055210769176,0.10892438143492,0.040189117193222,0.03222631290555,-0.05633782222867,0.16088588535786,0.17655029892921,-0.074611194431782,0.16433404386044,-0.06609945744276,0.099856868386269,-0.021004404872656,-0.0067027220502496,-0.025441965088248,-0.10297234356403,0.0510712005198,-0.15028339624405,0.012804750353098,0.11688646674156,-0.098872356116772,0.062842041254044,-0.1339309066534,0.048129145056009,0.07223954051733,0.015320369042456,-0.15680879354477,0.14812117815018,0.010187982581556,-0.16160917282104,0.10162161290646,0.02935435436666,0.055607832968235,-0.24267116189003,0.042342729866505,0.034889731556177,0.16139762103558,0.12904489040375,0.13980017602444,0.0023556165397167,0.017951156944036,-0.13188643753529,-0.064895890653133,-0.0089839659631252,-0.14281213283539,0.074189491569996,-0.13585577905178,-0.11863204836845,0.016638781875372,0.16860619187355,0.080820791423321,0.13504496216774,-0.037165112793446,-0.0058998540043831,0.071859985589981,-0.045747719705105,-0.07505788654089,-0.09025215357542,-0.084321707487106,-0.031442269682884,-0.067615188658237,0.025598745793104,0.11674632877111,-0.10039129853249,-0.037593126296997,-0.022740809246898,-0.041572947055101,0.11994647234678,-0.079744130373001,0.056796498596668,-0.016295911744237,-0.031585317105055,0.068545937538147,-0.025057090446353,0.072752021253109,-0.10887561738491,-0.02807647921145,-0.0021441045682877,-0.035727374255657,-0.20671057701111,-0.013476464897394,0.072284653782845,0.013171688653529,0.034061558544636,0.011830439791083,-0.094644472002983,-0.042790655046701,-0.097829028964043,0.039488576352596,-0.034370768815279,-0.0031927230302244,-0.056029740720987,0.075794138014317,-0.019884198904037,-0.0063086543232203,0.12487603724003
0.013356728479266,0.16531892120838,-0.019557021558285,-0.080785050988197,-0.020031666383147,-0.018267419189215,-0.057382874190807,-0.13032093644142,0.00013996667985339,0.017598535865545,0.14837940037251,-0.069387659430504,-0.021903911605477,0.14692164957523,0.028136609122157,0.045790582895279,0.0086163012310863,0.072339825332165,0.044873110949993,-0.11647009849548,0.031976561993361,0.22642083466053,-0.093399651348591,-0.08758869022131,0.0091199949383736,0.017183193936944,0.10068459808826,0.13464736938477,0.11389013379812,0.18842835724354,-0.14696389436722,-0.077180869877338,0.081841431558132,-0.07584235817194,0.068839482963085,0.036224525421858,0.071953721344471,-0.12765546143055,0.13608138263226,0.12996344268322,-0.094277277588844,0.054440293461084,0.067103028297424,0.042686060070992,0.0099655175581574,0.14113968610764,0.04459797590971,-0.058066848665476,-0.033695142716169,-0.12007302045822,0.064555585384369,0.19266878068447,-0.080934822559357,0.093789160251617,-0.06512313336134,0.046493098139763,0.035089507699013,-0.063636600971222,-0.084915459156036,0.12297403812408,0.017513759434223,-0.082970388233662,0.035960704088211,0.10657558590174,-0.061345722526312,-0.08214657753706,0.0118652228266,0.020881505683064,0.11960782855749,0.072850309312344,0.11947940289974,-0.086557671427727,0.018444497138262,-0.15913069248199,0.076222412288189,0.057099152356386,-0.1015045568347,0.023009974509478,-0.13546539843082,-0.091214440762997,0.17945542931557,0.15082962810993,0.044901262968779,0.12593065202236,-0.010254926048219,0.15955865383148,-0.049873165786266,-0.14344607293606,-0.11678687483072,0.097076453268528,-0.060052346438169,-0.10064075142145,-0.10993432998657,0.048432808369398,-0.034455671906471,-0.10211267322302,-0.10032285749912,-0.00073210755363107,0.10396412014961,0.020378660410643,0.0090265404433012,0.10540342330933,0.10290636867285,-0.038393341004848,-0.021380618214607,0.030931379646063,0.03331121057272,0.047426890581846,-0.041540250182152,-0.030028438195586,0.047696683555841,-0.19784131646156,-0.048935074359179,0.050098747014999,-0.071873284876347,0.021425163373351,-0.015988053753972,-0.010060496628284,-0.044025287032127,-0.097614012658596,0.061774849891663,-0.068662546575069,0.0087782265618443,-0.023256374523044,0.068998955190182,0.033297017216682,0.065567009150982,0.095941178500652
